time,open,high,low,close,volume
2026-06-22 14:31:00,4208.89990234375,4210.89990234375,4208.0,4209.60009765625,173.0
2026-06-22 14:32:00,4210.0,4210.0,4206.2001953125,4206.2001953125,257.0
2026-06-22 14:33:00,4206.7998046875,4208.0,4205.7998046875,4206.60009765625,166.0
2026-06-22 14:34:00,4206.7001953125,4208.10009765625,4205.7998046875,4206.2001953125,148.0
2026-06-22 14:35:00,4206.2998046875,4208.2001953125,4204.5,4207.60009765625,320.0
2026-06-22 14:36:00,4207.7001953125,4209.0,4206.7001953125,4207.7998046875,241.0
2026-06-22 14:37:00,4207.5,4208.5,4172.89990234375,4207.7001953125,173.0
2026-06-22 14:38:00,4207.5,4209.60009765625,4206.2998046875,4208.60009765625,103.0
2026-06-22 14:39:00,4208.7998046875,4210.2998046875,4208.5,4209.2998046875,90.0
2026-06-22 14:40:00,4209.7001953125,4211.60009765625,4209.2001953125,4210.7998046875,65.0
2026-06-22 14:41:00,4211.0,4211.7998046875,4172.89990234375,4211.7998046875,102.0
2026-06-22 14:42:00,4211.7001953125,4213.7001953125,4211.2998046875,4212.89990234375,97.0
2026-06-22 14:43:00,4212.7998046875,4216.0,4212.60009765625,4213.7998046875,180.0
2026-06-22 14:44:00,4214.0,4214.89990234375,4210.60009765625,4211.0,131.0
2026-06-22 14:45:00,4211.10009765625,4215.2001953125,4210.89990234375,4214.60009765625,79.0
2026-06-22 14:46:00,4214.7001953125,4221.5,4214.60009765625,4221.0,341.0
2026-06-22 14:47:00,4220.7998046875,4224.2998046875,4220.0,4220.0,565.0
2026-06-22 14:48:00,4220.2998046875,4221.0,4218.5,4219.10009765625,206.0
2026-06-22 14:49:00,4219.0,4220.5,4218.2001953125,4219.2001953125,99.0
2026-06-22 14:50:00,4219.0,4221.10009765625,4218.89990234375,4219.5,121.0
2026-06-22 14:51:00,4219.5,4220.89990234375,4218.7001953125,4218.7001953125,114.0
2026-06-22 14:52:00,4219.10009765625,4220.2998046875,4218.5,4219.2998046875,82.0
2026-06-22 14:53:00,4219.2998046875,4219.39990234375,4217.10009765625,4218.39990234375,167.0
2026-06-22 14:54:00,4218.89990234375,4219.7001953125,4215.7001953125,4215.7001953125,155.0
2026-06-22 14:55:00,4216.0,4217.39990234375,4214.60009765625,4215.2001953125,95.0
2026-06-22 14:56:00,4215.60009765625,4216.2998046875,4214.7001953125,4216.10009765625,50.0
2026-06-22 14:57:00,4216.2001953125,4216.89990234375,4215.0,4215.60009765625,50.0
2026-06-22 14:58:00,4216.0,4218.7001953125,4215.60009765625,4218.2001953125,72.0
2026-06-22 14:59:00,4218.10009765625,4218.2001953125,4216.39990234375,4216.7001953125,57.0
2026-06-22 15:00:00,4216.60009765625,4219.10009765625,4215.7998046875,4218.60009765625,69.0
2026-06-22 15:01:00,4218.7001953125,4219.60009765625,4216.89990234375,4218.5,52.0
2026-06-22 15:02:00,4218.7001953125,4218.7001953125,4172.89990234375,4216.60009765625,68.0
2026-06-22 15:03:00,4217.0,4218.0,4215.2001953125,4215.5,89.0
2026-06-22 15:04:00,4215.2001953125,4217.7001953125,4214.2001953125,4217.5,82.0
2026-06-22 15:05:00,4217.0,4217.10009765625,4172.89990234375,4214.2998046875,39.0
2026-06-22 15:06:00,4214.7998046875,4215.2998046875,4213.10009765625,4213.7001953125,59.0
2026-06-22 15:07:00,4213.60009765625,4214.7998046875,4213.60009765625,4214.2001953125,69.0
2026-06-22 15:08:00,4214.2001953125,4217.10009765625,4214.2001953125,4216.89990234375,182.0
2026-06-22 15:09:00,4217.0,4217.39990234375,4212.89990234375,4213.60009765625,56.0
2026-06-22 15:10:00,4213.89990234375,4216.2001953125,4213.89990234375,4215.0,47.0
2026-06-22 15:11:00,4215.2998046875,4216.7001953125,4215.2998046875,4216.60009765625,33.0
2026-06-22 15:12:00,4216.60009765625,4217.39990234375,4215.7998046875,4216.5,81.0
2026-06-22 15:13:00,4217.0,4217.0,4215.39990234375,4216.2001953125,21.0
2026-06-22 15:14:00,4216.2001953125,4216.89990234375,4215.7001953125,4216.2998046875,21.0
2026-06-22 15:15:00,4216.0,4216.2998046875,4213.7998046875,4214.5,55.0
2026-06-22 15:16:00,4214.60009765625,4214.60009765625,4212.2998046875,4213.2998046875,83.0
2026-06-22 15:17:00,4213.2001953125,4214.10009765625,4212.5,4213.60009765625,61.0
2026-06-22 15:18:00,4213.7001953125,4214.10009765625,4211.7001953125,4212.0,43.0
2026-06-22 15:19:00,4211.5,4212.10009765625,4208.2998046875,4210.2998046875,301.0
2026-06-22 15:20:00,4210.39990234375,4211.10009765625,4207.60009765625,4208.39990234375,185.0
2026-06-22 15:21:00,4208.89990234375,4209.7001953125,4207.60009765625,4207.89990234375,152.0
2026-06-22 15:22:00,4208.0,4208.7998046875,4207.2001953125,4207.39990234375,50.0
2026-06-22 15:23:00,4207.7001953125,4208.60009765625,4207.2998046875,4207.7001953125,33.0
2026-06-22 15:24:00,4209.2001953125,4209.2998046875,4207.89990234375,4209.10009765625,43.0
2026-06-22 15:25:00,4209.2998046875,4210.5,4206.89990234375,4209.10009765625,242.0
2026-06-22 15:26:00,4209.2001953125,4209.2998046875,4206.60009765625,4207.0,113.0
2026-06-22 15:27:00,4206.7998046875,4209.2001953125,4172.89990234375,4209.10009765625,64.0
2026-06-22 15:28:00,4209.0,4209.0,4206.5,4206.5,66.0
2026-06-22 15:29:00,4207.2998046875,4208.0,4206.7001953125,4207.60009765625,95.0
2026-06-22 15:30:00,4207.2001953125,4208.0,4172.89990234375,4208.0,81.0
2026-06-22 15:31:00,4208.2001953125,4208.2001953125,4206.7001953125,4207.5,61.0
2026-06-22 15:32:00,4207.60009765625,4208.7001953125,4206.2998046875,4206.39990234375,62.0
2026-06-22 15:33:00,4206.10009765625,4207.89990234375,4205.39990234375,4207.60009765625,188.0
2026-06-22 15:34:00,4208.2998046875,4208.7998046875,4206.2998046875,4206.2998046875,66.0
2026-06-22 15:35:00,4206.60009765625,4207.39990234375,4202.89990234375,4204.2998046875,165.0
2026-06-22 15:36:00,4204.39990234375,4205.39990234375,4204.10009765625,4205.39990234375,51.0
2026-06-22 15:37:00,4205.2998046875,4205.2998046875,4203.10009765625,4203.89990234375,71.0
2026-06-22 15:38:00,4203.39990234375,4203.60009765625,4201.39990234375,4201.7998046875,131.0
2026-06-22 15:39:00,4201.60009765625,4202.2001953125,4197.7998046875,4200.39990234375,396.0
2026-06-22 15:40:00,4200.5,4203.7001953125,4200.5,4201.0,207.0
2026-06-22 15:41:00,4200.7998046875,4202.7998046875,4200.39990234375,4201.60009765625,164.0
2026-06-22 15:42:00,4201.2998046875,4202.0,4199.10009765625,4200.2001953125,120.0
2026-06-22 15:43:00,4200.39990234375,4200.7998046875,4198.2998046875,4199.39990234375,125.0
2026-06-22 15:44:00,4199.39990234375,4200.89990234375,4198.89990234375,4199.10009765625,71.0
2026-06-22 15:45:00,4198.89990234375,4199.2001953125,4195.5,4196.0,190.0
2026-06-22 15:46:00,4196.10009765625,4197.60009765625,4193.7001953125,4194.0,651.0
2026-06-22 15:47:00,4194.10009765625,4195.60009765625,4193.39990234375,4194.39990234375,334.0
2026-06-22 15:48:00,4194.60009765625,4195.2998046875,4192.39990234375,4193.7998046875,576.0
2026-06-22 15:49:00,4193.60009765625,4193.60009765625,4187.7001953125,4187.7998046875,733.0
2026-06-22 15:50:00,4187.89990234375,4194.7001953125,4187.7998046875,4194.39990234375,644.0
2026-06-22 15:51:00,4194.5,4194.5,4172.89990234375,4192.5,128.0
2026-06-22 15:52:00,4192.10009765625,4194.10009765625,4191.89990234375,4193.89990234375,98.0
2026-06-22 15:53:00,4193.2998046875,4194.10009765625,4192.0,4193.0,86.0
2026-06-22 15:54:00,4193.0,4197.2998046875,4193.0,4197.2998046875,184.0
2026-06-22 15:55:00,4196.89990234375,4199.10009765625,4172.89990234375,4198.60009765625,144.0
2026-06-22 15:56:00,4198.5,4200.60009765625,4198.39990234375,4199.7998046875,143.0
2026-06-22 15:57:00,4200.10009765625,4203.0,4199.60009765625,4202.7998046875,169.0
2026-06-22 15:58:00,4203.0,4203.2001953125,4200.89990234375,4201.89990234375,108.0
2026-06-22 15:59:00,4201.89990234375,4202.60009765625,4200.10009765625,4201.0,111.0
2026-06-22 16:00:00,4200.7998046875,4203.10009765625,4200.7998046875,4201.10009765625,161.0
2026-06-22 16:01:00,4201.2998046875,4201.2998046875,4197.7998046875,4199.5,225.0
2026-06-22 16:02:00,4199.60009765625,4199.7998046875,4196.89990234375,4196.89990234375,114.0
2026-06-22 16:03:00,4197.0,4197.7998046875,4195.2998046875,4196.7001953125,85.0
2026-06-22 16:04:00,4197.0,4197.0,4194.7998046875,4195.60009765625,74.0
2026-06-22 16:05:00,4195.5,4197.10009765625,4195.39990234375,4195.39990234375,58.0
2026-06-22 16:06:00,4195.7001953125,4197.60009765625,4195.7001953125,4196.5,52.0
2026-06-22 16:07:00,4196.39990234375,4196.5,4195.10009765625,4195.7001953125,49.0
2026-06-22 16:08:00,4196.10009765625,4197.5,4195.0,4197.5,102.0
2026-06-22 16:09:00,4196.7998046875,4197.39990234375,4193.7998046875,4195.0,163.0
2026-06-22 16:10:00,4195.39990234375,4196.0,4193.60009765625,4194.0,88.0
2026-06-22 16:11:00,4193.7998046875,4194.2998046875,4192.2001953125,4193.5,213.0
2026-06-22 16:12:00,4193.2001953125,4195.89990234375,4192.7998046875,4194.7001953125,99.0
2026-06-22 16:13:00,4194.60009765625,4196.39990234375,4193.2998046875,4195.2998046875,61.0
2026-06-22 16:14:00,4195.0,4196.2001953125,4193.89990234375,4195.60009765625,115.0
2026-06-22 16:15:00,4194.7998046875,4195.7001953125,4194.10009765625,4195.2998046875,118.0
2026-06-22 16:16:00,4195.5,4198.0,4172.89990234375,4196.5,148.0
2026-06-22 16:17:00,4196.2998046875,4197.2001953125,4196.0,4196.89990234375,34.0
2026-06-22 16:18:00,4197.2001953125,4198.2001953125,4197.0,4198.2001953125,66.0
2026-06-22 16:19:00,4198.0,4198.0,4195.39990234375,4197.10009765625,79.0
2026-06-22 16:20:00,4197.10009765625,4198.0,4172.89990234375,4197.7998046875,81.0
2026-06-22 16:21:00,4198.10009765625,4200.89990234375,4198.10009765625,4200.7001953125,157.0
2026-06-22 16:22:00,4200.5,4200.60009765625,4198.2001953125,4198.5,57.0
2026-06-22 16:23:00,4198.5,4200.10009765625,4198.5,4198.7001953125,52.0
2026-06-22 16:24:00,4199.0,4199.39990234375,4198.2001953125,4198.7998046875,40.0
2026-06-22 16:25:00,4199.7001953125,4200.7001953125,4198.7998046875,4199.2998046875,63.0
2026-06-22 16:26:00,4199.60009765625,4199.7001953125,4198.2001953125,4198.5,38.0
2026-06-22 16:27:00,4198.5,4199.2998046875,4198.5,4199.2001953125,20.0
2026-06-22 16:28:00,4199.2001953125,4200.0,4198.89990234375,4199.89990234375,75.0
2026-06-22 16:29:00,4200.0,4201.10009765625,4200.0,4201.10009765625,54.0
2026-06-22 16:30:00,4200.7001953125,4200.7001953125,4199.7001953125,4200.39990234375,56.0
2026-06-22 16:31:00,4200.2001953125,4202.10009765625,4200.2001953125,4202.10009765625,85.0
2026-06-22 16:32:00,4201.60009765625,4202.60009765625,4201.10009765625,4202.2001953125,56.0
2026-06-22 16:33:00,4202.0,4202.39990234375,4201.2998046875,4202.2001953125,20.0
2026-06-22 16:34:00,4202.39990234375,4203.2001953125,4201.2001953125,4202.7998046875,53.0
2026-06-22 16:35:00,4203.10009765625,4204.60009765625,4202.39990234375,4202.39990234375,59.0
2026-06-22 16:36:00,4202.39990234375,4204.39990234375,4202.10009765625,4204.2001953125,26.0
2026-06-22 16:37:00,4204.0,4204.0,4202.60009765625,4203.10009765625,48.0
2026-06-22 16:38:00,4203.2998046875,4203.5,4202.5,4202.5,36.0
2026-06-22 16:39:00,4203.0,4203.2998046875,4201.2998046875,4201.2998046875,49.0
2026-06-22 16:40:00,4201.60009765625,4201.89990234375,4199.5,4199.7998046875,86.0
2026-06-22 16:41:00,4199.89990234375,4201.7998046875,4172.89990234375,4200.60009765625,23.0
2026-06-22 16:42:00,4200.60009765625,4201.0,4200.10009765625,4200.7998046875,20.0
2026-06-22 16:43:00,4201.0,4201.0,4200.10009765625,4200.5,17.0
2026-06-22 16:44:00,4200.2001953125,4200.7001953125,4199.7001953125,4200.0,58.0
2026-06-22 16:45:00,4199.89990234375,4200.2001953125,4172.89990234375,4200.0,51.0
2026-06-22 16:46:00,4199.89990234375,4201.39990234375,4199.7001953125,4201.39990234375,19.0
2026-06-22 16:47:00,4201.10009765625,4201.60009765625,4201.0,4201.60009765625,21.0
2026-06-22 16:48:00,4201.89990234375,4202.5,4201.39990234375,4201.5,39.0
2026-06-22 16:49:00,4201.5,4203.0,4201.5,4202.7998046875,26.0
2026-06-22 16:50:00,4202.39990234375,4204.5,4202.2001953125,4204.5,39.0
2026-06-22 16:51:00,4204.60009765625,4205.7001953125,4204.39990234375,4204.39990234375,82.0
2026-06-22 16:52:00,4204.39990234375,4205.5,4204.2998046875,4205.0,29.0
2026-06-22 16:53:00,4205.2998046875,4205.5,4204.7998046875,4204.89990234375,46.0
2026-06-22 16:54:00,4205.2001953125,4206.10009765625,4204.89990234375,4205.2001953125,42.0
2026-06-22 16:55:00,4205.39990234375,4205.7998046875,4204.7001953125,4205.0,28.0
2026-06-22 16:56:00,4204.7998046875,4205.60009765625,4204.7998046875,4205.5,33.0
2026-06-22 16:57:00,4205.5,4205.5,4204.7001953125,4205.2998046875,18.0
2026-06-22 16:58:00,4205.39990234375,4211.89990234375,4205.2998046875,4208.39990234375,569.0
2026-06-22 16:59:00,4208.10009765625,4208.7998046875,4207.39990234375,4208.5,42.0
2026-06-22 17:00:00,4208.5,4209.2998046875,4206.5,4207.89990234375,164.0
2026-06-22 17:01:00,4207.89990234375,4209.7001953125,4207.2001953125,4208.2998046875,52.0
2026-06-22 17:02:00,4208.2001953125,4208.2001953125,4206.7001953125,4206.7998046875,52.0
2026-06-22 17:03:00,4207.0,4208.5,4206.89990234375,4208.5,40.0
2026-06-22 17:04:00,4208.39990234375,4208.60009765625,4207.2001953125,4207.7998046875,56.0
2026-06-22 17:05:00,4207.2998046875,4207.39990234375,4205.5,4205.7001953125,63.0
2026-06-22 17:06:00,4206.0,4206.0,4172.89990234375,4205.60009765625,40.0
2026-06-22 17:07:00,4205.10009765625,4206.0,4205.0,4205.0,40.0
2026-06-22 17:08:00,4205.2998046875,4205.89990234375,4205.2001953125,4205.2998046875,13.0
2026-06-22 17:09:00,4205.60009765625,4206.5,4205.39990234375,4206.2998046875,24.0
2026-06-22 17:10:00,4206.10009765625,4206.10009765625,4172.89990234375,4205.60009765625,39.0
2026-06-22 17:11:00,4205.7001953125,4206.60009765625,4205.39990234375,4206.60009765625,27.0
2026-06-22 17:12:00,4206.2998046875,4206.7998046875,4206.2001953125,4206.2001953125,26.0
2026-06-22 17:13:00,4206.0,4206.39990234375,4205.39990234375,4205.60009765625,27.0
2026-06-22 17:14:00,4205.60009765625,4205.60009765625,4204.10009765625,4205.0,51.0
2026-06-22 17:15:00,4205.10009765625,4206.7998046875,4204.60009765625,4206.7998046875,55.0
2026-06-22 17:16:00,4206.7001953125,4208.2001953125,4206.39990234375,4207.89990234375,55.0
2026-06-22 17:17:00,4207.7001953125,4208.39990234375,4206.39990234375,4206.60009765625,92.0
2026-06-22 17:18:00,4206.7998046875,4207.39990234375,4206.7998046875,4207.10009765625,44.0
2026-06-22 17:19:00,4207.2001953125,4207.5,4206.5,4207.5,81.0
2026-06-22 17:20:00,4208.0,4209.0,4207.7998046875,4208.2998046875,66.0
2026-06-22 17:21:00,4208.5,4209.89990234375,4208.39990234375,4209.89990234375,51.0
2026-06-22 17:22:00,4209.7001953125,4210.0,4208.60009765625,4210.0,58.0
2026-06-22 17:23:00,4209.7998046875,4210.10009765625,4209.10009765625,4209.2998046875,52.0
2026-06-22 17:24:00,4209.5,4209.5,4207.2001953125,4207.39990234375,59.0
2026-06-22 17:25:00,4207.39990234375,4207.39990234375,4205.89990234375,4206.2998046875,178.0
2026-06-22 17:26:00,4206.2001953125,4206.7998046875,4205.60009765625,4206.0,74.0
2026-06-22 17:27:00,4206.2001953125,4207.0,4205.5,4206.0,109.0
2026-06-22 17:28:00,4206.10009765625,4206.10009765625,4204.0,4204.0,130.0
2026-06-22 17:29:00,4204.10009765625,4204.89990234375,4201.5,4202.60009765625,846.0
2026-06-22 17:30:00,4202.5,4203.10009765625,4201.60009765625,4203.10009765625,73.0
2026-06-22 17:31:00,4202.7001953125,4202.7001953125,4172.89990234375,4200.60009765625,106.0
2026-06-22 17:32:00,4201.0,4201.0,4198.10009765625,4198.5,112.0
2026-06-22 17:33:00,4198.2998046875,4198.39990234375,4197.2998046875,4197.89990234375,59.0
2026-06-22 17:34:00,4197.5,4198.2998046875,4195.7001953125,4197.10009765625,98.0
2026-06-22 17:35:00,4196.89990234375,4198.10009765625,4172.89990234375,4196.2001953125,142.0
2026-06-22 17:36:00,4196.0,4198.2001953125,4194.89990234375,4197.7001953125,155.0
2026-06-22 17:37:00,4197.10009765625,4199.10009765625,4197.10009765625,4198.2001953125,52.0
2026-06-22 17:38:00,4198.0,4199.10009765625,4197.39990234375,4198.60009765625,68.0
2026-06-22 17:39:00,4198.89990234375,4199.5,4198.7001953125,4199.10009765625,22.0
2026-06-22 17:40:00,4199.2001953125,4200.0,4198.5,4199.5,39.0
2026-06-22 17:41:00,4198.89990234375,4199.60009765625,4198.5,4198.89990234375,17.0
2026-06-22 17:42:00,4198.60009765625,4200.0,4198.60009765625,4200.0,26.0
2026-06-22 17:43:00,4199.7001953125,4199.7001953125,4198.5,4198.89990234375,32.0
2026-06-22 17:44:00,4198.7998046875,4200.0,4198.60009765625,4199.7998046875,22.0
2026-06-22 17:45:00,4199.7998046875,4200.0,4198.2001953125,4198.60009765625,53.0
2026-06-22 17:46:00,4199.0,4200.7001953125,4199.0,4200.2998046875,32.0
2026-06-22 17:47:00,4200.7001953125,4201.2001953125,4200.10009765625,4200.10009765625,21.0
2026-06-22 17:48:00,4200.7001953125,4201.5,4200.39990234375,4201.0,15.0
2026-06-22 17:49:00,4200.89990234375,4201.10009765625,4200.0,4200.39990234375,16.0
2026-06-22 17:50:00,4200.60009765625,4201.2998046875,4200.2001953125,4200.39990234375,11.0
2026-06-22 17:51:00,4200.0,4200.0,4199.0,4199.10009765625,18.0
2026-06-22 17:52:00,4199.0,4200.2001953125,4198.7998046875,4200.10009765625,22.0
2026-06-22 17:53:00,4200.60009765625,4200.7001953125,4200.60009765625,4200.7001953125,2.0
2026-06-22 17:54:00,4200.60009765625,4201.5,4200.60009765625,4200.89990234375,20.0
2026-06-22 17:55:00,4201.0,4201.39990234375,4200.5,4201.39990234375,7.0
2026-06-22 17:56:00,4201.2998046875,4202.0,4172.89990234375,4201.5,12.0
2026-06-22 17:57:00,4201.39990234375,4201.5,4200.5,4200.7998046875,19.0
2026-06-22 17:58:00,4201.0,4201.0,4200.5,4200.89990234375,3.0
2026-06-22 17:59:00,4201.2001953125,4201.7998046875,4200.89990234375,4201.39990234375,45.0
2026-06-22 18:00:00,4201.60009765625,4202.0,4172.89990234375,4201.10009765625,44.0
2026-06-22 18:01:00,4201.0,4203.5,4201.0,4202.7001953125,33.0
2026-06-22 18:02:00,4202.5,4202.7998046875,4202.10009765625,4202.2998046875,12.0
2026-06-22 18:03:00,4202.60009765625,4202.89990234375,4202.0,4202.0,9.0
2026-06-22 18:04:00,4201.7001953125,4202.0,4201.2001953125,4201.5,23.0
2026-06-22 18:05:00,4201.5,4202.39990234375,4201.5,4201.7998046875,12.0
2026-06-22 18:06:00,4201.5,4202.5,4201.2998046875,4202.5,16.0
2026-06-22 18:07:00,4202.89990234375,4202.89990234375,4202.2001953125,4202.39990234375,9.0
2026-06-22 18:08:00,4202.7998046875,4203.0,4202.7001953125,4202.7001953125,4.0
2026-06-22 18:09:00,4202.39990234375,4202.7998046875,4201.7998046875,4202.7001953125,25.0
2026-06-22 18:10:00,4203.0,4204.39990234375,4202.7998046875,4204.2998046875,46.0
2026-06-22 18:11:00,4204.39990234375,4204.60009765625,4203.2001953125,4203.60009765625,24.0
2026-06-22 18:12:00,4203.39990234375,4203.60009765625,4201.89990234375,4201.89990234375,21.0
2026-06-22 18:13:00,4202.2001953125,4202.7998046875,4202.10009765625,4202.7998046875,9.0
2026-06-22 18:14:00,4202.2998046875,4202.5,4202.10009765625,4202.2998046875,11.0
2026-06-22 18:15:00,4202.5,4205.10009765625,4202.5,4204.7001953125,168.0
2026-06-22 18:16:00,4204.5,4205.0,4203.7001953125,4204.39990234375,30.0
2026-06-22 18:17:00,4204.39990234375,4204.89990234375,4203.60009765625,4203.60009765625,19.0
2026-06-22 18:18:00,4203.89990234375,4204.39990234375,4203.5,4203.7998046875,27.0
2026-06-22 18:19:00,4203.7998046875,4204.0,4203.7001953125,4203.7001953125,12.0
2026-06-22 18:20:00,4204.0,4207.0,4204.0,4206.2998046875,69.0
2026-06-22 18:21:00,4206.10009765625,4208.2998046875,4172.89990234375,4207.0,72.0
2026-06-22 18:22:00,4207.0,4207.2998046875,4205.5,4207.10009765625,89.0
2026-06-22 18:23:00,4207.10009765625,4207.39990234375,4206.7001953125,4207.39990234375,22.0
2026-06-22 18:24:00,4207.0,4207.39990234375,4206.7001953125,4207.2998046875,33.0
2026-06-22 18:25:00,4206.7998046875,4206.7998046875,4172.89990234375,4206.2998046875,8.0
2026-06-22 18:26:00,4206.7998046875,4206.7998046875,4205.5,4206.39990234375,27.0
2026-06-22 18:27:00,4205.7998046875,4206.0,4205.0,4206.0,46.0
2026-06-22 18:28:00,4206.0,4206.0,4204.89990234375,4204.89990234375,14.0
2026-06-22 18:29:00,4205.60009765625,4206.2998046875,4205.2001953125,4206.0,12.0
2026-06-22 18:30:00,4206.60009765625,4207.5,4206.0,4207.5,28.0
2026-06-22 18:31:00,4206.7998046875,4207.5,4206.60009765625,4206.60009765625,14.0
2026-06-22 18:32:00,4206.7998046875,4206.89990234375,4204.2001953125,4205.60009765625,145.0
2026-06-22 18:33:00,4205.39990234375,4205.7001953125,4204.39990234375,4204.60009765625,34.0
2026-06-22 18:34:00,4205.0,4205.60009765625,4204.2998046875,4204.89990234375,33.0
